id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102208066.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week32,-0.12355822752676612,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12132421254588105,0.6113
102208066.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week35,-0.19008141350541424,-0.10355173128362608,1.0374704503774022,-0.13262635599409114,0.56
102208066.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week3,-0.19008141350541424,-0.09556010237292893,-0.2345473614703649,0.46971140659875293,0.624
102208068.0,week4,-0.1855250309041369,-0.10355173128362608,-0.23300987015870364,-0.13462085189671644,0.6113
102208068.0,week5,-0.18734758394464787,-0.10355173128362608,-0.2327536216067601,-0.15855480272822015,0.6114
102208068.0,week6,-0.19008141350541424,-0.10355173128362608,2.564968068512886,2.480828108412609,0.55
102208068.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11800005270817218,0.6113
102208068.0,week8,-0.19008141350541424,-0.10355173128362608,-0.22147868532124404,-0.1578899707606784,0.6114
102208068.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.09007711007141783,0.6115
102208068.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15456581092296956,0.6114
102208068.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week12,0.9872878506646318,-0.10355173128362608,-0.12026050730354294,-0.15855480272822015,0.651
102208068.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13462085189671644,0.6113
102208068.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week17,-0.19008141350541424,-0.10355173128362608,-0.20559127510074413,0.0029993653844300754,0.616
102208068.0,week18,-0.04837791460569119,-0.09556010237292893,-0.2345473614703649,-0.1632086265010126,0.6111
102208068.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week23,-0.16821077701928333,-0.10355173128362608,1.109988790577426,-0.1332911879616329,0.56
102208068.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week28,0.4140949194239515,-0.10355173128362608,9.056000137794873,-0.1632086265010126,0.14
102208068.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208068.0,week35,3.8646434633712263,-0.10355173128362608,0.996726930618378,-0.1632086265010126,0.35
102208068.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2327536216067601,-0.14791749124755185,0.6114
102208073.0,week3,-0.19008141350541424,-0.03295900923913468,2.0924457387289848,-0.13927467566950882,0.54
102208073.0,week4,-0.08482897541590934,-0.10355173128362608,1.4133870760785856,-0.1539009789554278,0.56
102208073.0,week5,-0.19008141350541424,-0.10355173128362608,-0.223784922288736,-0.1632086265010126,0.6114
102208073.0,week6,0.1712397267758731,-0.10355173128362608,-0.2061037722046312,-0.1632086265010126,0.613
102208073.0,week7,-0.19008141350541424,-0.10355173128362608,1.8146723084221799,-0.1578899707606784,0.56
102208073.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week9,0.08375718083134959,-0.10355173128362608,-0.2309598817431553,-0.1632086265010126,0.6111
102208073.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week11,-0.1864363074243924,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week12,3.8177127225780696,-0.10355173128362608,-0.2345473614703649,-0.14525816337738476,0.35
102208073.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15323614698788598,0.6114
102208073.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week18,-0.19008141350541424,-0.09556010237292893,-0.2345473614703649,-0.08941227810387603,0.6115
102208073.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week23,-0.19008141350541424,-0.10355173128362608,-0.18739762791275227,-0.1632086265010126,0.6112
102208073.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week25,-0.19008141350541424,-0.10355173128362608,-0.06055459470069654,-0.1632086265010126,0.612
102208073.0,week26,-0.16684386223890016,-0.10355173128362608,-0.21174124034738925,-0.1632086265010126,0.6114
102208073.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.09140677400650137,0.6115
102208073.0,week28,-0.19008141350541424,-0.10355173128362608,0.5054984565425987,-0.1632086265010126,0.636
102208073.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week30,-0.19008141350541424,-0.10355173128362608,-0.08284821871978511,-0.1632086265010126,0.612
102208073.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208073.0,week35,-0.19008141350541424,-0.10355173128362608,-0.22096618821735692,-0.1632086265010126,0.6114
102208073.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week4,-0.19008141350541424,-0.08224072085510037,-0.2345473614703649,-0.07412114285041532,0.6115
102208074.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week6,-0.19008141350541424,-0.0782449063997518,-0.2345473614703649,-0.1352856838642582,0.6113
102208074.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week9,-0.19008141350541424,-0.0875684734622318,-0.2345473614703649,-0.14326366747475947,0.6113
102208074.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week11,-0.19008141350541424,-0.10355173128362608,0.09268203936154458,-0.1632086265010126,0.612
102208074.0,week12,3.4162954154055427,-0.10355173128362608,3.5522937391513723,-0.1632086265010126,0.53
102208074.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10270891745471146,0.6115
102208074.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1558954748580531,0.6114
102208074.0,week18,8.336277348264735,-0.10355173128362608,-0.2345473614703649,0.042889283436936314,0.33
102208074.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week20,-0.19008141350541424,-0.10355173128362608,0.0170887165381982,0.057515586722855234,0.612
102208074.0,week21,-0.19008141350541424,-0.10355173128362608,1.21863817660149,-0.1632086265010126,0.56
102208074.0,week22,-0.19008141350541424,-0.10355173128362608,0.9049899490225884,-0.1632086265010126,0.633
102208074.0,week23,5.7227362881720945,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.36
102208074.0,week24,-0.1030545058210184,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6111
102208074.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week28,-0.19008141350541424,-0.10355173128362608,5.302471348925798,-0.1632086265010126,0.16
102208074.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week31,0.25598844315963026,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.613
102208074.0,week32,-0.17276715962056058,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208074.0,week35,3.783084214808363,-0.10355173128362608,0.3922365965835509,-0.09406610187666843,0.35
102208074.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week2,-0.19008141350541424,0.03363789835000814,-0.2345473614703649,-0.14991198715017715,0.614
102208078.0,week3,-0.19008141350541424,-0.024967380328437545,-0.2140474773148812,-0.11600555680554685,0.6116
102208078.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15722513879313665,0.6114
102208078.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.03622572070053441,0.616
102208078.0,week6,0.3507612012661975,-0.10355173128362608,2.5985366288174907,-0.14525816337738476,0.54
102208078.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13462085189671644,0.6113
102208078.0,week8,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,-0.13927467566950882,0.6113
102208078.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1539009789554278,0.6114
102208078.0,week11,-0.18689194568452014,0.05095309432318528,-0.2345473614703649,0.12732294331474114,0.616
102208078.0,week12,-0.18734758394464787,-0.08890041161401466,-0.2345473614703649,-0.10071442155208617,0.6115
102208078.0,week13,-0.19008141350541424,-0.028963194783786114,-0.2345473614703649,2.3146201165271663,0.664
102208078.0,week14,-0.19008141350541424,-0.03429094739091754,-0.2345473614703649,-0.0907419420389596,0.6116
102208078.0,week15,-0.19008141350541424,-0.09289622606936322,-0.2345473614703649,0.365332787694695,0.624
102208078.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11068690106521273,0.6113
102208078.0,week18,6.5346836677197055,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.36
102208078.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week20,-0.19008141350541424,0.016322702376831012,-0.2345473614703649,-0.13395601992917466,0.614
102208078.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week22,-0.19008141350541424,-0.04894226706052896,-0.2345473614703649,-0.1632086265010126,0.6116
102208078.0,week23,3.879223887695313,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.35
102208078.0,week24,3.86783293119212,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.35
102208078.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week27,-0.17185588310030514,-0.050274205212311816,0.2702622858584226,-0.1632086265010126,0.635
102208078.0,week28,-0.19008141350541424,-0.10355173128362608,-0.17356020610780076,-0.08209912646091658,0.6115
102208078.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208078.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,1.6684034440765654,0.662
102208078.0,week36,-0.07434929543297161,0.6503252626254707,-0.2345473614703649,-0.1632086265010126,0.615
102208082.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15855480272822015,0.6114
102208082.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15988446666330375,0.6114
102208082.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1578899707606784,0.6114
102208082.0,week4,-0.19008141350541424,-0.10355173128362608,-0.1399916458031961,-0.1259780363186734,0.6112
102208082.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.2463278655047181,0.616
102208082.0,week6,-0.19008141350541424,-0.10355173128362608,0.7848093781610649,0.012971844897556631,0.633
102208082.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
