CUSTOMER_NUM,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706
76488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75
76479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76452,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
76442,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76435,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.0
76413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
76349,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75
76304,0.75,0.76,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76297,0.75,0.0,0.0,0.0,0.75,0.75,0.8,0.8,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76287,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76278,0.75,0.75,0.8,0.14,0.5,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76262,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76235,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7622,0.75,0.75,0.75,0.75,0.74,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76212,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.74,0.75,0.75,0.75,0.75,0.12,0.75,0.75,0.75
76190,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
76168,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76165,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76138,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
76101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75
76067,0.8,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
76058,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76004,0.0,0.0,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75991,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.8,0.0,0.75,0.75,0.75,0.75,0.11,0.0,0.0,0.0
7599,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75959,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75929,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.75
75919,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75913,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.8,0.8,0.0,0.75,0.8,0.0,0.0,0.75
75875,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75847,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75840,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75804,0.8,0.0,0.0,0.75,0.8,0.0,0.0,0.0,0.75,0.0,0.75,0.76,0.8,0.0,0.0,0.0,0.0,0.0
75776,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75741,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75731,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75724,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.76
75677,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75651,0.76,0.76,0.76,0.75,0.75,0.75,0.8,0.0,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75645,0.8,0.0,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75627,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.73
75607,0.75,0.8,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75597,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75
75561,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.11,0.71
75530,0.75,0.8,0.12,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75501,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.8,0.11,0.71,0.5,0.0
75468,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75344,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75
75331,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75318,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75227,0.8,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.76,0.75,0.75
75200,0.0,0.75,0.8,0.75,0.76,0.76,0.76,0.75,0.76,0.76,0.75,0.75,0.76,0.76,0.75,0.75,0.76,0.75
75167,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75148,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75137,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.75,0.75,0.75,0.75,0.75
75129,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.75,0.75,0.75,0.75
75111,0.75,0.75,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75093,0.0,0.8,0.75,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75061,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.72,0.72,0.72,0.72,0.72,0.72
75048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7503,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
75026,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76
75003,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74979,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.75,0.75,0.75
74926,0.0,0.0,0.75,0.76,0.8,0.74,0.8,0.0,0.75,0.8,0.8,0.75,0.76,0.8,0.75,0.76,0.76,0.75
74913,0.75,0.75,0.76,0.76,0.8,0.76,0.8,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.76,0.0,0.0
74899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0
74855,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75
74810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74805,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74769,0.8,0.75,0.0,0.0,0.75,0.8,0.0,0.75,0.8,0.75,0.8,0.75,0.76,0.8,0.8,0.75,0.75,0.75
74758,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75
74741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74692,0.75,0.75,0.75,0.75,0.74,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74671,0.76,0.75,0.75,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.75,0.75,0.75,0.75
74658,0.75,0.75,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0
74616,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.12,0.74,0.8,0.8,0.8,0.11,0.71,0.5,0.12,0.71
74605,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74565,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0
74549,0.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74507,0.8,0.8,0.8,0.8,0.76,0.75,0.8,0.76,0.8,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0
74494,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0
74456,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74434,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8
74399,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.0,0.75,0.0,0.75,0.0,0.75,0.0,0.0,0.0
74380,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74366,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.0,0.0
74337,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74315,0.12,0.75,0.75,0.8,0.11,0.71,0.5,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74269,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0
74251,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
74242,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75
74235,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74200,0.75,0.76,0.74,0.75,0.74,0.75,0.75,0.75,0.75,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
74194,0.0,0.0,0.75,0.0,0.0,0.75,0.76,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74167,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
74100,0.75,0.76,0.74,0.76,0.12,0.71,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.76,0.75,0.75
73973,0.75,0.0,0.75,0.75,0.0,0.75,0.0,0.75,0.0,0.75,0.75,0.0,0.0,0.75,0.8,0.0,0.0,0.75
73968,0.75,0.75,0.75,0.75,0.75,0.8,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
73955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73944,0.8,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.75,0.8,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73930,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73912,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
73904,0.75,0.8,0.0,0.0,0.75,0.75,0.11,0.75,0.0,0.75,0.75,0.0,0.75,0.0,0.75,0.0,0.75,0.75
73892,0.76,0.76,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.8,0.75,0.75,0.75,0.8,0.75
73864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,0.0,0.0,0.0,0.0,0.0
73848,0.8,0.8,0.11,0.75,0.76,0.75,0.75,0.75,0.75,0.76,0.8,0.75,0.8,0.75,0.75,0.8,0.75,0.75
73830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.11,0.0,0.0,0.0
73822,0.0,0.0,0.75,0.75,0.0,0.75,0.0,0.75,0.8,0.11,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73805,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73793,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.75
73766,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.76,0.75,0.75,0.75
73742,0.0,0.0,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75
73729,0.75,0.75,0.76,0.76,0.76,0.75,0.8,0.75,0.75,0.8,0.75,0.8,0.76,0.8,0.75,0.8,0.75,0.76
73695,0.75,0.8,0.74,0.76,0.74,0.75,0.8,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73673,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
73664,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.0,0.0,0.0,0.0
73656,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.12,0.75,0.8,0.0,0.75,0.75,0.75,0.75,0.0
73608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
73602,0.75,0.0,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.8,0.75,0.75,0.75
73544,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0
73466,0.8,0.0,0.0,0.75,0.8,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0
73443,0.0,0.0,0.0,0.75,0.75,0.75,0.8,0.11,0.75,0.75,0.8,0.75,0.8,0.75,0.8,0.11,0.0,0.75
73434,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73398,0.0,0.0,0.75,0.76,0.0,0.0,0.0,0.0,0.75,0.8,0.11,0.75,0.8,0.0,0.75,0.75,0.8,0.0
73393,0.75,0.8,0.75,0.8,0.11,0.75,0.8,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
73357,0.0,0.75,0.8,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0
73339,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.75,0.76,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.75
73324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
73294,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
73287,0.8,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
73282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0
73260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0
73230,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
73221,0.8,0.0,0.0,0.0,0.0,0.75,0.8,0.75,0.8,0.0,0.75,0.75,0.8,0.75,0.8,0.0,0.0,0.0
73213,0.0,0.0,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0
73196,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
73186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.75
73179,0.0,0.75,0.75,0.0,0.75,0.0,0.75,0.75,0.75,0.75,0.76,0.76,0.75,0.76,0.8,0.8,0.75,0.75
73159,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73128,0.3,0.75,0.75,0.75,0.72,0.72,0.0,0.75,0.75,0.74,0.0,0.75,0.75,0.8,0.0,0.75,0.75,0.8
73097,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.12,0.75,0.75,0.75
73051,0.75,0.75,0.75,0.75,0.75,0.75,0.12,0.74,0.75,0.74,0.76,0.75,0.74,0.8,0.11,0.71,0.5,0.3
7302,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76
72999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
72987,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
7297,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
72967,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.75,0.75
72952,0.0,0.0,0.0,0.75,0.0,0.75,0.76,0.0,0.75,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.75,0.75
72908,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72897,0.72,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72883,0.8,0.76,0.76,0.75,0.75,0.76,0.75,0.75,0.76,0.8,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0
72868,0.75,0.8,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72834,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.76,0.75,0.75
72793,0.8,0.75,0.0,0.8,0.76,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.8,0.0,0.8,0.8,0.8,0.8
72772,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72749,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
72732,0.75,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.75
72714,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
72688,0.75,0.74,0.74,0.75,0.75,0.75,0.75,0.72,0.75,0.75,0.75,0.72,0.72,0.72,0.72,0.75,0.72,0.72
72664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72635,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,0.71,0.0,0.0
72623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
72608,0.8,0.8,0.0,0.75,0.76,0.8,0.75,0.8,0.0,0.0,0.0,0.75,0.8,0.0,0.75,0.75,0.75,0.75
72599,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
72566,0.0,0.0,0.75,0.75,0.75,0.75,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72541,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72534,0.0,0.0,0.0,0.75,0.0,0.75,0.76,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.0
72513,0.75,0.0,0.75,0.76,0.75,0.8,0.75,0.75,0.76,0.76,0.75,0.76,0.75,0.75,0.75,0.76,0.75,0.75
72501,0.8,0.11,0.75,0.8,0.75,0.75,0.11,0.75,0.8,0.12,0.75,0.75,0.8,0.0,0.75,0.76,0.8,0.0
72498,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.74,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75
72494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
72459,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75
72405,0.0,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72371,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
72365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75
72359,0.75,0.76,0.74,0.75,0.75,0.75,0.76,0.76,0.75,0.76,0.76,0.75,0.76,0.8,0.76,0.75,0.75,0.8
72305,0.75,0.76,0.8,0.8,0.8,0.0,0.0,0.0,0.75,0.75,0.75,0.76,0.74,0.8,0.12,0.71,0.76,0.8
