id,week,TA_video,TA_text,Teacher_video,Teacher_text
101208082,week14,-0.178038307942773,0.3476941742149684,-0.17856143727038157,0.011250934823181345
101208082,week15,-0.178038307942773,0.03747996238105891,-0.17856143727038157,-0.198113345105305
101208082,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208082,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208082,week18,0.722297729321178,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week1,-0.178038307942773,-0.12675109094277554,-0.15962773966739827,-0.19314327317821928
101208084,week2,-0.178038307942773,-0.11241345930339317,-0.17315180938381491,-0.19065823721467642
101208084,week3,-0.178038307942773,-0.11371688036151884,1.451282164553773,-0.19314327317821928
101208084,week4,-0.178038307942773,-0.12675109094277554,-0.12214674645332926,-0.1869306832693621
101208084,week5,-0.178038307942773,-0.12675109094277554,-0.17662942731089346,-0.1974920861144193
101208084,week6,-0.17220009371317815,-0.12675109094277554,2.5436405956483403,-0.2018408990506193
101208084,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week9,-0.178038307942773,-0.12675109094277554,-0.17662942731089346,-0.2018408990506193
101208084,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17015669051544777
101208084,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week13,-0.17595323143220343,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208084,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
101208084,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208090,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19438579115999072
101208090,week2,-0.178038307942773,-0.11371688036151884,-0.17856143727038157,-0.1863094242784764
101208090,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18382438831493353
101208090,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18941571923290498
101208090,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.03299499950418141
101208090,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,1.4848772612041
101208090,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18444564730581925
101208090,week8,-0.178038307942773,-0.0980758276640108,-0.17856143727038157,1.3463365062365853
101208090,week9,-0.178038307942773,-0.10328951189651348,-0.17856143727038157,3.7195458514200213
101208090,week10,-0.178038307942773,-0.0889518802571311,-0.17856143727038157,-0.04901118729273313
101208090,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16953543152456207
101208090,week12,17.909166390644234,0.4076515428887493,-0.17856143727038157,0.6673004291984976
101208090,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16518661858836206
101208090,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1863094242784764
101208090,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208090,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208090,week17,-0.178038307942773,2.2167999715671796,-0.17856143727038157,-0.08193791380967608
101208090,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
101208091,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week2,-0.178038307942773,-0.08243477496650276,-0.17856143727038157,-0.16518661858836206
101208091,week3,-0.178038307942773,0.05051417296231562,-0.17856143727038157,0.5759753575382974
101208091,week4,-0.178038307942773,0.20562127887927037,-0.17856143727038157,-0.03720726646590452
101208091,week5,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,0.018706042713809937
101208091,week6,-0.178038307942773,-0.12675109094277554,-0.16117334763498872,3.754336354909621
101208091,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19562830914176213
101208091,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week9,-0.178038307942773,-0.12675109094277554,-0.1708333974324292,0.6573602853443262
101208091,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
101208091,week11,-0.178038307942773,-0.12675109094277554,0.15644908970485363,-0.19500705015087644
101208091,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208091,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week4,-0.178038307942773,-0.009443195711465218,-0.17856143727038157,-0.17450550345164778
101208094,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week6,-0.178038307942773,-0.1150203014196445,2.2009020288351526,-0.19127949620556212
101208094,week7,-0.178038307942773,-0.09025530131525678,-0.17353821137571251,2.9485634437308472
101208094,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19065823721467642
101208094,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week10,-0.178038307942773,-0.0889518802571311,-0.17856143727038157,-0.15214017977976202
101208094,week11,-0.178038307942773,-0.08243477496650276,-0.17856143727038157,-0.15027640280710486
101208094,week12,0.5534065319650407,0.12871943644985584,0.5049836863965055,-0.19500705015087644
101208094,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14282129491647627
101208094,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208094,week15,-0.178038307942773,-0.0628834590946177,-0.17856143727038157,-0.16518661858836206
101208094,week16,-0.178038307942773,-0.02638766946709893,-0.17856143727038157,-0.1409575179438191
101208094,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
101208094,week18,-0.178038307942773,-0.12675109094277554,0.2715968832903439,0.7884459324212123
101209037,week1,-0.178038307942773,-0.12675109094277554,-0.17662942731089346,-0.19314327317821928
101209037,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101209037,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17823305739696207
101209037,week4,-0.178038307942773,-0.08113135390837709,-0.17856143727038157,-0.18879446024201926
101209037,week5,-0.178038307942773,-0.12675109094277554,2.4056950845408904,0.09574215758363874
101209037,week6,-0.048763564287458136,-0.12675109094277554,2.5900088346760546,0.7157586304875835
101209037,week7,-0.178038307942773,-0.1111100382452675,-0.17431101535950777,-0.1869306832693621
101209037,week8,-0.06377611516355922,-0.12675109094277554,-0.17585662332709823,-0.18444564730581925
101209037,week9,-0.178038307942773,-0.08764845919900544,-0.17856143727038157,-0.18755194226024782
101209037,week10,-0.178038307942773,-0.10459293295463915,-0.17856143727038157,-0.026024604629961624
101209037,week11,-0.178038307942773,1.005921808568432,-0.17856143727038157,-0.18755194226024782
101209037,week12,1.9258038912219484,-0.12675109094277554,2.2171309124948526,-0.19687082712353357
101209037,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14654884886179056
101209037,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19438579115999072
101209037,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.053496546203410045
101209037,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101209037,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,2.1148338779622162
101209037,week18,-0.178038307942773,-0.12675109094277554,0.5339638357888268,-0.2018408990506193
101302049,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101302049,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101302049,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1751267624425335
101302049,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101302049,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101302049,week6,-0.178038307942773,-0.06418688015274338,-0.17856143727038157,-0.0825591728005618
101302049,week7,-0.178038307942773,-0.11241345930339317,-0.17856143727038157,-0.198113345105305
101302049,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.10927330940864759
101302049,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19252201418733356
101302049,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101302049,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.042177338392990246
101302049,week12,-0.178038307942773,-0.0889518802571311,-0.17856143727038157,0.0025533089507813185
101302049,week13,-0.178038307942773,-0.10980661718714183,-0.17585662332709823,-0.19314327317821928
101302049,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18941571923290498
101302049,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
101302049,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101302049,week17,-0.178038307942773,-0.014656879943967898,-0.17856143727038157,0.01994856069558137
101302049,week18,-0.178038307942773,1.9339576019539093,-0.17856143727038157,2.2260392373307596
101401042,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17823305739696207
101401042,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week6,-0.17428517022374773,-0.12675109094277554,1.7341284226228295,-0.198113345105305
101401042,week7,-0.178038307942773,-0.12675109094277554,-0.17624302531899586,-0.12791107913521907
101401042,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19562830914176213
101401042,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week12,-0.178038307942773,-0.12675109094277554,2.091550265128127,-0.19687082712353357
101401042,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101401042,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19562830914176213
101401042,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1440638128982477
101401042,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101502012,week1,-0.178038307942773,-0.12675109094277554,-0.17392461336761014,-0.19624956813264785
101502012,week2,-0.178038307942773,-0.11893056459402152,-0.17044699544053157,-0.12542604317167622
101502012,week3,-0.178038307942773,-0.08634503814087977,-0.17856143727038157,-0.1633228416157049
101502012,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1633228416157049
101502012,week5,-0.178038307942773,-0.12675109094277554,0.03357325628141096,-0.14903388482533342
101502012,week6,-0.1755362161300895,-0.12675109094277554,0.4300216999683675,-0.18941571923290498
101502012,week7,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,-0.1633228416157049
101502012,week8,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.19500705015087644
101502012,week9,-0.178038307942773,-0.08373819602462843,-0.17856143727038157,-0.1595952876703906
101502012,week10,-0.17595323143220343,-0.12675109094277554,-0.17856143727038157,-0.12294100720813335
101502012,week11,-0.178038307942773,-0.09546898554775946,-0.17856143727038157,-0.17761179840607638
101502012,week12,-0.13633677773138111,-0.04724240639710966,-0.16619657352965778,-0.04714741032007597
101502012,week13,-0.178038307942773,-0.11632372247777018,-0.17856143727038157,-0.19624956813264785
101502012,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101502012,week15,-0.178038307942773,-0.0980758276640108,-0.17856143727038157,-0.17202046748810493
101502012,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14965514381621914
101502012,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19687082712353357
101502012,week18,-0.1755362161300895,-0.11893056459402152,-0.16001414165929587,0.14109406391829601
102103012,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102103012,week2,-0.178038307942773,0.1169886469267248,-0.17199260340812206,-0.18071809336050496
102103012,week3,-0.178038307942773,-0.10068266978026214,-0.17856143727038157,-0.18071809336050496
102103012,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1825818703331621
102103012,week5,-0.17511920082797558,0.04008680449731025,6.7762880148948526,-0.2018408990506193
102103012,week6,0.5634148992157748,1.6771836535031521,0.4891412047287031,1.3003633409110422
102103012,week7,-0.17470218552586167,-0.04333214322273265,-0.17856143727038157,-0.19500705015087644
102103012,week8,1.9057871567204803,-0.12675109094277554,-0.17662942731089346,-0.2018408990506193
