TA_video,TA_text,Teacher_video,Teacher_text,id,week
5.166666666666667,0.0,119.41666666666667,24.616666666666667,101209037.0,week6
0.0,0.2,0.18333333333333332,0.4,101209037.0,week7
4.566666666666666,0.0,0.11666666666666667,0.4666666666666667,101209037.0,week8
0.0,0.5,0.0,0.38333333333333336,101209037.0,week9
0.0,0.2833333333333333,0.0,4.716666666666667,101209037.0,week10
0.0,14.483333333333333,0.0,0.38333333333333336,101209037.0,week11
84.08333333333333,0.0,103.33333333333333,0.13333333333333333,101209037.0,week12
0.0,0.0,0.0,1.4833333333333334,101209037.0,week13
0.0,0.0,0.0,0.2,101209037.0,week14
0.0,0.0,0.0,6.85,101209037.0,week15
0.0,0.0,0.0,0.0,101209037.0,week16
0.0,0.0,0.0,62.15,101209037.0,week17
0.0,0.0,30.733333333333334,0.0,101209037.0,week18
0.0,0.0,0.0,0.0,101209037.0,week19
0.0,0.0,60.56666666666667,0.0,101209037.0,week20
0.0,0.0,0.0,0.0,101209037.0,week21
0.0,0.0,0.5833333333333334,0.5666666666666667,101209037.0,week22
0.0,0.0,0.0,27.316666666666666,101209037.0,week23
93.23333333333333,0.0,135.15,0.0,101209037.0,week24
0.0,0.0,0.0,0.0,101209037.0,week25
0.0,0.0,0.0,0.0,101209037.0,week26
46.766666666666666,0.0,0.0,0.0,101209037.0,week27
0.0,0.0,195.88333333333333,3.1333333333333333,101209037.0,week28
4.383333333333334,0.0,90.4,0.0,101209037.0,week29
0.0,0.0,0.0,2.4833333333333334,101209037.0,week30
0.0,0.0,0.0,0.0,101209037.0,week31
14.066666666666666,0.0,72.16666666666667,0.0,101209037.0,week32
0.0,0.0,0.0,0.0,101209037.0,week33
0.0,0.0,0.0,0.0,101209037.0,week34
0.0,0.0,179.38333333333333,0.0,101209037.0,week35
0.0,0.0,149.23333333333332,0.0,101209037.0,week36
0.0,0.0,0.0,0.0,101401042.0,week1
0.0,0.0,0.0,0.0,101401042.0,week2
0.0,0.0,0.0,0.6333333333333333,101401042.0,week3
0.0,0.0,0.0,0.0,101401042.0,week4
0.0,0.0,0.0,0.0,101401042.0,week5
0.15,0.0,82.5,0.1,101401042.0,week6
0.0,0.0,0.1,1.9833333333333334,101401042.0,week7
0.0,0.0,0.0,0.16666666666666666,101401042.0,week8
0.0,0.0,0.0,0.0,101401042.0,week9
0.0,0.0,0.0,0.0,101401042.0,week10
0.0,0.0,0.0,0.0,101401042.0,week11
0.0,0.0,97.91666666666667,0.13333333333333333,101401042.0,week12
0.0,0.0,0.0,0.0,101401042.0,week13
0.0,0.0,0.0,0.0,101401042.0,week14
0.0,0.0,0.0,0.0,101401042.0,week15
0.0,0.0,0.0,0.16666666666666666,101401042.0,week16
0.0,0.0,0.0,1.55,101401042.0,week17
0.0,0.0,0.0,0.0,101401042.0,week18
0.0,0.0,0.0,0.0,101401042.0,week19
0.0,0.0,0.0,0.0,101401042.0,week20
0.0,0.0,0.0,0.0,101401042.0,week21
0.0,0.0,0.0,0.0,101401042.0,week22
0.0,0.0,113.26666666666667,0.0,101401042.0,week23
0.0,0.0,0.0,0.0,101401042.0,week24
0.0,0.0,0.0,0.0,101401042.0,week25
0.0,0.0,0.0,0.0,101401042.0,week26
0.0,0.0,0.0,0.0,101401042.0,week27
0.0,0.0,0.0,2.816666666666667,101401042.0,week28
0.0,0.0,146.51666666666668,0.0,101401042.0,week29
0.0,0.0,0.0,0.0,101401042.0,week30
0.0,0.0,0.0,0.0,101401042.0,week31
0.0,0.0,0.0,0.0,101401042.0,week32
0.0,0.0,0.0,0.0,101401042.0,week33
0.0,0.0,0.0,0.0,101401042.0,week34
0.0,0.0,312.15,0.0,101401042.0,week35
0.0,0.0,0.0,0.0,101401042.0,week36
0.0,0.0,0.2,0.15,101502012.0,week1
0.0,0.1,0.35,2.05,101502012.0,week2
0.0,0.5166666666666667,0.0,1.0333333333333334,101502012.0,week3
0.0,0.0,0.0,1.0333333333333334,101502012.0,week4
0.0,0.0,9.15,1.4166666666666667,101502012.0,week5
0.1,0.0,26.25,0.3333333333333333,101502012.0,week6
0.0,0.11666666666666667,0.0,1.0333333333333334,101502012.0,week7
0.0,0.21666666666666667,0.0,0.18333333333333332,101502012.0,week8
0.0,0.55,0.0,1.1333333333333333,101502012.0,week9
0.08333333333333333,0.0,0.0,2.1166666666666667,101502012.0,week10
0.0,0.4,0.0,0.65,101502012.0,week11
1.6666666666666667,1.0166666666666666,0.5333333333333333,4.15,101502012.0,week12
0.0,0.13333333333333333,0.0,0.15,101502012.0,week13
0.0,0.0,0.0,0.0,101502012.0,week14
0.0,0.36666666666666664,0.0,0.8,101502012.0,week15
0.0,0.0,0.0,1.4,101502012.0,week16
0.0,0.0,0.0,0.13333333333333333,101502012.0,week17
0.1,0.1,0.8,9.2,101502012.0,week18
0.0,0.0,0.0,0.0,101502012.0,week19
0.0,1.4666666666666666,0.0,0.0,101502012.0,week20
0.0,0.0,0.0,0.0,101502012.0,week21
0.0,0.0,0.0,1.5166666666666666,101502012.0,week22
0.0,0.0,0.0,0.7333333333333333,101502012.0,week23
52.416666666666664,0.0,20.233333333333334,0.0,101502012.0,week24
0.0,0.0,0.0,0.6333333333333333,101502012.0,week25
0.0,0.0,0.0,0.0,101502012.0,week26
0.0,0.0,0.0,0.5166666666666667,101502012.0,week27
0.0,0.0,0.0,1.5,101502012.0,week28
0.0,0.0,53.083333333333336,0.8166666666666667,101502012.0,week29
0.0,0.0,0.0,0.0,101502012.0,week30
0.0,0.0,0.0,0.0,101502012.0,week31
0.0,0.0,0.0,0.0,101502012.0,week32
0.0,0.0,0.0,9.45,101502012.0,week33
0.0,0.0,0.0,0.0,101502012.0,week34
0.0,0.0,0.0,1.5,101502012.0,week35
0.0,0.0,197.21666666666667,1.8333333333333333,101502012.0,week36
0.0,0.0,0.0,0.0,102103012.0,week1
0.0,3.1166666666666667,0.2833333333333333,0.5666666666666667,102103012.0,week2
0.0,0.3333333333333333,0.0,0.5666666666666667,102103012.0,week3
0.0,0.0,0.0,0.5166666666666667,102103012.0,week4
0.11666666666666667,2.1333333333333333,299.98333333333335,0.0,102103012.0,week5
29.633333333333333,23.066666666666666,28.8,40.3,102103012.0,week6
0.13333333333333333,1.0666666666666667,0.0,0.18333333333333332,102103012.0,week7
83.28333333333333,0.0,0.08333333333333333,0.0,102103012.0,week8
135.65,49.65,0.0,0.35,102103012.0,week9
0.0,1.3666666666666667,0.0,1.9666666666666666,102103012.0,week10
0.11666666666666667,0.08333333333333333,0.0,0.0,102103012.0,week11
33.766666666666666,0.0,0.0,0.4,102103012.0,week12
0.0,0.43333333333333335,0.0,0.6166666666666667,102103012.0,week13
0.0,0.5,0.0,0.48333333333333334,102103012.0,week14
0.0,0.18333333333333332,0.0,0.0,102103012.0,week15
0.0,0.0,0.0,0.18333333333333332,102103012.0,week16
0.0,0.0,0.0,0.0,102103012.0,week17
97.51666666666667,0.0,0.0,2.466666666666667,102103012.0,week18
0.0,1.3,0.0,1.0,102103012.0,week19
0.0,0.0,0.0,0.0,102103012.0,week20
0.0,0.0,0.0,0.0,102103012.0,week21
0.0,0.0,0.0,0.0,102103012.0,week22
0.0,0.0,0.0,0.0,102103012.0,week23
0.0,0.0,0.0,0.0,102103012.0,week24
0.0,0.0,0.0,0.0,102103012.0,week25
0.0,0.0,0.0,2.8,102103012.0,week26
0.0,0.0,38.63333333333333,0.0,102103012.0,week27
0.0,0.0,0.0,0.0,102103012.0,week28
0.0,0.0,0.0,0.0,102103012.0,week29
0.0,0.0,0.0,0.0,102103012.0,week30
0.0,0.0,0.0,0.0,102103012.0,week31
0.0,0.0,0.0,0.0,102103012.0,week32
0.0,0.0,0.0,1.8833333333333333,102103012.0,week33
0.0,0.0,0.0,0.0,102103012.0,week34
0.0,0.0,0.0,0.0,102103012.0,week35
0.0,0.0,0.0,0.0,102103012.0,week36
0.0,0.0,0.0,0.0,102205017.0,week1
0.0,0.18333333333333332,0.31666666666666665,1.65,102205017.0,week2
0.0,0.45,0.0,6.95,102205017.0,week3
0.0,0.0,0.0,3.25,102205017.0,week4
0.0,0.0,0.0,5.216666666666667,102205017.0,week5
0.0,0.2,0.0,0.5833333333333334,102205017.0,week6
0.0,5.7,0.0,2.95,102205017.0,week7
0.0,0.0,0.0,0.38333333333333336,102205017.0,week8
0.0,0.08333333333333333,0.0,0.45,102205017.0,week9
0.0,2.9166666666666665,0.0,9.6,102205017.0,week10
0.0,0.0,0.0,0.0,102205017.0,week11
0.0,0.0,0.0,0.9666666666666667,102205017.0,week12
0.0,5.8,0.0,0.4666666666666667,102205017.0,week13
0.0,0.08333333333333333,0.0,1.0666666666666667,102205017.0,week14
0.18333333333333332,0.0,0.0,0.3,102205017.0,week15
0.21666666666666667,1.7166666666666666,0.0,5.083333333333333,102205017.0,week16
0.0,0.0,0.0,0.0,102205017.0,week17
0.0,0.0,0.0,0.0,102205017.0,week18
0.0,11.1,0.0,0.0,102205017.0,week19
0.0,7.1,0.0,0.0,102205017.0,week20
0.0,0.0,0.0,0.0,102205017.0,week21
0.0,0.0,0.55,0.5333333333333333,102205017.0,week22
0.0,0.0,0.0,0.0,102205017.0,week23
0.0,0.0,0.0,0.0,102205017.0,week24
0.0,0.0,0.0,0.0,102205017.0,week25
0.0,0.0,0.0,0.0,102205017.0,week26
0.0,0.9166666666666666,0.0,5.716666666666667,102205017.0,week27
0.0,0.0,0.0,0.0,102205017.0,week28
0.0,6.45,0.0,4.116666666666666,102205017.0,week29
0.0,0.0,0.0,0.0,102205017.0,week30
0.0,0.0,0.0,0.0,102205017.0,week31
0.0,0.0,0.0,0.7,102205017.0,week32
0.0,0.0,0.0,0.0,102205017.0,week33
0.0,0.0,0.0,0.0,102205017.0,week34
0.0,0.0,0.0,0.0,102205017.0,week35
0.0,0.0,0.0,0.0,102205017.0,week36
0.0,0.0,0.0,0.0,102205020.0,week1
0.0,0.0,0.0,0.0,102205020.0,week2
0.0,5.85,0.31666666666666665,12.233333333333333,102205020.0,week3
0.0,0.11666666666666667,0.0,97.41666666666667,102205020.0,week4
0.0,0.0,0.0,0.0,102205020.0,week5
0.0,1.2333333333333334,272.2,8.433333333333334,102205020.0,week6
0.0,0.0,0.0,0.0,102205020.0,week7
0.0,0.0,0.0,0.8833333333333333,102205020.0,week8
0.0,0.0,0.0,0.0,102205020.0,week9
0.0,0.0,0.0,0.0,102205020.0,week10
0.0,0.0,0.0,0.0,102205020.0,week11
0.8666666666666667,0.7833333333333333,2.316666666666667,74.75,102205020.0,week12
0.0,0.0,0.0,0.0,102205020.0,week13
0.0,0.0,0.0,0.0,102205020.0,week14
0.0,0.0,0.0,0.0,102205020.0,week15
0.0,0.0,0.0,0.0,102205020.0,week16
0.0,0.0,0.0,0.0,102205020.0,week17
129.06666666666666,5.95,0.0,1.75,102205020.0,week18
0.0,0.0,0.0,0.0,102205020.0,week19
0.0,0.0,4.383333333333334,0.0,102205020.0,week20
0.0,0.0,0.0,0.0,102205020.0,week21
0.0,0.0,0.0,0.0,102205020.0,week22
0.0,0.0,0.0,0.0,102205020.0,week23
71.01666666666667,0.0,4.266666666666667,0.0,102205020.0,week24
0.0,0.0,0.0,0.0,102205020.0,week25
0.0,0.0,0.0,0.0,102205020.0,week26
0.0,0.0,0.0,0.0,102205020.0,week27
0.0,0.0,0.0,2.0166666666666666,102205020.0,week28
74.51666666666667,0.55,0.0,0.0,102205020.0,week29
0.0,0.0,0.0,0.0,102205020.0,week30
0.0,0.0,0.0,0.0,102205020.0,week31
0.0,0.0,0.0,0.0,102205020.0,week32
0.0,0.0,0.0,0.0,102205020.0,week33
0.0,0.0,0.0,0.0,102205020.0,week34
0.0,0.0,148.35,110.8,102205020.0,week35
0.0,0.0,0.0,0.0,102205020.0,week36
0.0,0.0,0.0,0.0,102205022.0,week1
0.0,0.4,3.1166666666666667,1.1,102205022.0,week2
0.0,55.11666666666667,0.0,10.583333333333334,102205022.0,week3
0.0,0.25,0.3333333333333333,0.55,102205022.0,week4
0.0,0.0,0.0,0.0,102205022.0,week5
0.0,1.1666666666666667,378.9,7.433333333333334,102205022.0,week6
0.0,0.0,0.0,0.0,102205022.0,week7
0.0,23.05,0.8,2.5,102205022.0,week8
0.0,0.36666666666666664,0.0,0.0,102205022.0,week9
0.0,0.1,0.0,0.0,102205022.0,week10
0.0,0.3333333333333333,0.0,0.6166666666666667,102205022.0,week11
7.766666666666667,0.0,0.0,0.0,102205022.0,week12
0.0,0.0,0.0,0.0,102205022.0,week13
0.0,0.0,0.0,0.0,102205022.0,week14
0.0,0.0,0.0,0.0,102205022.0,week15
0.0,0.0,0.0,0.0,102205022.0,week16
0.0,0.0,0.0,0.0,102205022.0,week17
17.833333333333332,0.0,3.4166666666666665,0.0,102205022.0,week18
0.0,0.0,1.8333333333333333,0.0,102205022.0,week19
0.0,0.0,0.0,0.0,102205022.0,week20
0.0,0.0,0.0,0.0,102205022.0,week21
0.0,0.0,21.716666666666665,0.5333333333333333,102205022.0,week22
0.0,0.0,0.0,0.0,102205022.0,week23
0.0,0.0,0.0,0.0,102205022.0,week24
0.0,0.0,0.0,0.0,102205022.0,week25
0.0,0.0,0.0,0.0,102205022.0,week26
0.0,0.0,0.0,0.0,102205022.0,week27
0.0,0.0,0.0,0.0,102205022.0,week28
0.0,0.0,5.133333333333334,0.0,102205022.0,week29
0.0,0.0,0.0,0.0,102205022.0,week30
0.0,0.0,0.0,0.0,102205022.0,week31
0.0,0.0,0.0,0.0,102205022.0,week32
0.0,0.0,0.0,0.0,102205022.0,week33
0.0,0.0,0.0,0.0,102205022.0,week34
0.0,0.0,0.0,0.0,102205022.0,week35
0.0,0.0,0.0,0.0,102205022.0,week36
0.0,0.0,0.0,0.0,102205024.0,week1
0.0,0.0,0.0,0.65,102205024.0,week2
0.0,1.1166666666666667,0.0,0.55,102205024.0,week3
0.0,0.0,0.0,0.9,102205024.0,week4
0.0,0.0,0.0,0.26666666666666666,102205024.0,week5
0.0,0.08333333333333333,0.0,2.183333333333333,102205024.0,week6
0.0,0.0,0.0,0.26666666666666666,102205024.0,week7
0.0,0.0,0.0,0.8833333333333333,102205024.0,week8
0.0,0.11666666666666667,0.0,12.1,102205024.0,week9
0.0,0.3333333333333333,0.0,0.5166666666666667,102205024.0,week10
0.0,0.13333333333333333,0.0,0.75,102205024.0,week11
0.0,0.0,0.0,0.0,102205024.0,week12
0.0,0.3,0.0,0.8333333333333334,102205024.0,week13
0.0,0.08333333333333333,0.0,2.2666666666666666,102205024.0,week14
0.0,0.1,0.0,0.18333333333333332,102205024.0,week15
0.0,0.0,0.0,0.43333333333333335,102205024.0,week16
0.0,0.0,0.0,0.0,102205024.0,week17
0.0,0.0,0.0,0.0,102205024.0,week18
0.0,0.0,0.0,0.95,102205024.0,week19
0.0,0.0,0.0,0.0,102205024.0,week20
0.0,0.0,0.0,0.0,102205024.0,week21
0.0,0.0,0.0,357.48333333333335,102205024.0,week22
0.0,0.0,0.0,0.0,102205024.0,week23
15.533333333333333,0.0,0.0,1.0833333333333333,102205024.0,week24
0.0,0.0,0.0,0.5333333333333333,102205024.0,week25
1.45,1.45,0.0,0.0,102205024.0,week26
0.0,1.05,0.0,0.0,102205024.0,week27
0.0,0.0,0.0,0.0,102205024.0,week28
0.0,0.0,0.0,13.533333333333333,102205024.0,week29
0.0,0.0,0.0,1.5333333333333334,102205024.0,week30
0.0,0.0,0.0,0.0,102205024.0,week31
0.0,0.0,0.0,0.0,102205024.0,week32
0.0,0.0,0.0,0.75,102205024.0,week33
0.0,0.0,0.0,0.9666666666666667,102205024.0,week34
0.0,0.0,0.0,0.0,102205024.0,week35
0.0,0.0,0.0,0.0,102205024.0,week36
0.0,0.0,0.0,0.0,102205030.0,week1
0.0,0.0,0.0,0.65,102205030.0,week2
0.0,0.11666666666666667,0.0,0.55,102205030.0,week3
0.0,0.08333333333333333,0.0,0.0,102205030.0,week4
0.0,0.13333333333333333,0.0,47.233333333333334,102205030.0,week5
0.0,13.8,0.0,215.11666666666667,102205030.0,week6
0.0,0.0,0.0,0.1,102205030.0,week7
0.0,0.0,0.0,1.05,102205030.0,week8
0.0,0.0,0.0,0.5833333333333334,102205030.0,week9
0.0,0.0,0.0,2.033333333333333,102205030.0,week10
0.0,0.0,0.0,0.7833333333333333,102205030.0,week11
2.2666666666666666,0.0,3.683333333333333,0.8666666666666667,102205030.0,week12
0.0,0.0,0.0,0.0,102205030.0,week13
0.0,0.0,0.0,0.0,102205030.0,week14
0.0,0.0,0.0,0.0,102205030.0,week15
0.0,0.0,0.0,0.0,102205030.0,week16
0.0,0.0,0.0,2.1333333333333333,102205030.0,week17
0.0,0.31666666666666665,0.0,96.56666666666666,102205030.0,week18
0.0,0.0,0.0,0.0,102205030.0,week19
69.3,0.0,94.78333333333333,0.0,102205030.0,week20
0.0,0.0,0.0,0.0,102205030.0,week21
0.0,0.0,0.0,0.0,102205030.0,week22
0.0,0.0,0.0,0.0,102205030.0,week23
0.0,0.0,0.0,0.0,102205030.0,week24
0.0,0.0,0.0,0.0,102205030.0,week25
0.0,0.0,0.0,0.0,102205030.0,week26
0.0,0.0,0.0,0.0,102205030.0,week27
0.0,0.0,0.0,0.0,102205030.0,week28
0.0,0.0,0.0,0.0,102205030.0,week29
0.0,0.0,0.0,0.0,102205030.0,week30
0.0,0.0,0.0,0.0,102205030.0,week31
0.0,0.0,0.0,0.0,102205030.0,week32
0.0,0.0,0.0,0.0,102205030.0,week33
0.0,0.0,0.0,0.0,102205030.0,week34
0.0,0.0,0.0,0.0,102205030.0,week35
0.0,0.0,0.0,0.0,102205030.0,week36
0.0,0.0,0.0,0.16666666666666666,102205033.0,week1
0.0,0.0,0.0,0.4666666666666667,102205033.0,week2
0.0,0.0,0.0,0.3,102205033.0,week3
0.0,0.21666666666666667,0.0,0.5833333333333334,102205033.0,week4
0.0,0.0,0.0,0.0,102205033.0,week5
0.0,0.0,0.0,0.0,102205033.0,week6
0.0,0.5833333333333334,0.0,0.2833333333333333,102205033.0,week7
0.0,0.0,0.0,0.15,102205033.0,week8
0.0,0.4166666666666667,0.0,0.25,102205033.0,week9
0.0,0.1,0.0,0.0,102205033.0,week10
0.0,0.6333333333333333,0.0,0.18333333333333332,102205033.0,week11
115.71666666666667,0.2,0.0,1.3833333333333333,102205033.0,week12
0.13333333333333333,0.0,0.0,0.35,102205033.0,week13
0.0,0.36666666666666664,0.0,0.5666666666666667,102205033.0,week14
0.0,0.5333333333333333,0.0,0.2,102205033.0,week15
0.0,0.3,0.0,0.0,102205033.0,week16
0.0,0.1,0.0,0.2,102205033.0,week17
19.85,0.0,0.0,0.0,102205033.0,week18
0.0,0.0,0.0,0.0,102205033.0,week19
0.0,0.0,0.0,0.0,102205033.0,week20
0.0,0.0,174.4,0.0,102205033.0,week21
0.0,0.0,1.5833333333333333,0.0,102205033.0,week22
0.0,0.0,0.0,0.0,102205033.0,week23
0.0,0.0,0.0,0.0,102205033.0,week24
0.0,0.0,0.0,0.0,102205033.0,week25
0.0,0.0,0.0,0.0,102205033.0,week26
0.0,0.0,0.0,0.0,102205033.0,week27
0.0,0.0,0.0,0.0,102205033.0,week28
56.666666666666664,0.0,0.0,0.0,102205033.0,week29
0.0,0.0,0.0,0.0,102205033.0,week30
0.0,0.0,0.0,0.0,102205033.0,week31
0.0,0.0,0.0,0.0,102205033.0,week32
0.0,0.0,0.0,0.0,102205033.0,week33
0.0,0.0,0.0,2.3833333333333333,102205033.0,week34
0.0,0.0,0.0,0.0,102205033.0,week35
0.0,0.0,0.0,0.0,102205033.0,week36
0.0,0.0,0.0,0.0,102205051.0,week1
0.0,0.0,0.0,0.0,102205051.0,week2
0.0,10.316666666666666,0.0,6.966666666666667,102205051.0,week3
0.0,0.0,0.0,0.0,102205051.0,week4
0.0,0.0,0.0,0.8166666666666667,102205051.0,week5
0.0,0.0,0.0,0.55,102205051.0,week6
0.0,0.0,0.31666666666666665,0.0,102205051.0,week7
0.0,0.2,0.0,1.3333333333333333,102205051.0,week8
0.0,0.0,0.0,0.0,102205051.0,week9
0.0,0.0,0.0,0.0,102205051.0,week10
0.9833333333333333,0.11666666666666667,10.616666666666667,0.0,102205051.0,week11
24.816666666666666,0.0,0.3333333333333333,0.08333333333333333,102205051.0,week12
0.0,0.0,0.0,0.0,102205051.0,week13
0.0,0.0,0.0,0.0,102205051.0,week14
0.25,0.0,0.0,0.0,102205051.0,week15
0.0,0.0,0.0,0.0,102205051.0,week16
131.71666666666667,0.3333333333333333,0.0,0.08333333333333333,102205051.0,week17
54.916666666666664,0.26666666666666666,0.0,0.5,102205051.0,week18
0.0,0.0,0.0,0.0,102205051.0,week19
39.15,0.0,1.3333333333333333,0.0,102205051.0,week20
0.0,0.0,0.0,0.0,102205051.0,week21
0.0,0.0,0.0,0.0,102205051.0,week22
0.0,0.0,116.65,0.0,102205051.0,week23
0.8833333333333333,0.0,21.416666666666668,0.0,102205051.0,week24
0.0,0.0,0.0,0.0,102205051.0,week25
0.0,0.0,0.0,6.0,102205051.0,week26
0.0,0.0,0.0,0.0,102205051.0,week27
0.0,0.0,16.416666666666668,0.0,102205051.0,week28
57.8,0.0,1.1333333333333333,0.0,102205051.0,week29
0.0,0.0,0.0,0.0,102205051.0,week30
0.0,0.0,0.0,0.0,102205051.0,week31
0.0,0.0,0.0,5.566666666666666,102205051.0,week32
13.7,0.0,0.0,33.31666666666667,102205051.0,week33
0.0,0.0,0.0,0.0,102205051.0,week34
0.0,0.0,66.2,0.5833333333333334,102205051.0,week35
0.0,0.0,0.8833333333333333,0.0,102205051.0,week36
0.0,0.0,0.0,0.0,102205081.0,week1
0.0,0.0,0.0,0.0,102205081.0,week2
0.0,0.16666666666666666,0.0,4.516666666666667,102205081.0,week3
0.0,0.0,0.0,0.0,102205081.0,week4
0.0,0.0,0.0,0.0,102205081.0,week5
0.0,0.0,0.0,0.0,102205081.0,week6
0.0,0.0,0.0,0.0,102205081.0,week7
0.0,0.0,0.0,0.0,102205081.0,week8
0.0,0.0,0.0,0.0,102205081.0,week9
0.0,0.0,0.0,0.0,102205081.0,week10
0.0,0.0,0.0,0.0,102205081.0,week11
237.18333333333334,0.4,0.0,0.5,102205081.0,week12
0.0,0.0,0.0,0.0,102205081.0,week13
0.0,0.0,0.0,0.0,102205081.0,week14
0.0,0.0,0.0,0.0,102205081.0,week15
0.0,0.0,0.0,0.0,102205081.0,week16
0.0,0.0,0.0,0.0,102205081.0,week17
17.266666666666666,0.0,0.25,0.0,102205081.0,week18
64.13333333333334,0.55,0.0,0.0,102205081.0,week19
0.0,0.0,21.65,0.0,102205081.0,week20
43.15,0.0,69.41666666666667,0.0,102205081.0,week21
0.0,0.0,0.0,0.0,102205081.0,week22
0.0,0.0,0.0,0.0,102205081.0,week23
74.53333333333333,0.0,0.0,0.0,102205081.0,week24
0.0,0.0,0.0,0.0,102205081.0,week25
0.0,0.0,0.0,0.0,102205081.0,week26
0.0,0.0,0.0,0.0,102205081.0,week27
0.0,0.0,0.0,0.0,102205081.0,week28
0.0,0.0,0.0,0.0,102205081.0,week29
0.0,0.0,0.0,0.0,102205081.0,week30
0.0,0.0,0.0,0.0,102205081.0,week31
0.0,0.0,0.0,0.0,102205081.0,week32
0.0,0.0,0.0,0.0,102205081.0,week33
0.0,0.0,0.0,0.0,102205081.0,week34
0.0,0.0,0.0,0.0,102205081.0,week35
0.0,0.0,8.5,0.5166666666666667,102205081.0,week36
0.0,0.0,0.0,0.0,102205092.0,week1
0.0,0.0,0.0,0.0,102205092.0,week2
0.0,1.0166666666666666,0.0,2.15,102205092.0,week3
0.0,0.8166666666666667,0.0,2.8833333333333333,102205092.0,week4
0.0,0.2833333333333333,0.0,73.05,102205092.0,week5
0.0,8.216666666666667,0.43333333333333335,46.65,102205092.0,week6
0.0,0.21666666666666667,0.0,0.35,102205092.0,week7
0.0,1.65,0.0,0.3333333333333333,102205092.0,week8
0.0,0.26666666666666666,0.0,0.16666666666666666,102205092.0,week9
0.0,0.0,0.0,0.08333333333333333,102205092.0,week10
0.0,0.3333333333333333,0.0,0.4,102205092.0,week11
0.0,6.066666666666666,0.0,17.65,102205092.0,week12
0.0,0.8833333333333333,0.0,1.1666666666666667,102205092.0,week13
0.0,0.45,0.0,0.11666666666666667,102205092.0,week14
0.0,0.5833333333333334,0.0,2.433333333333333,102205092.0,week15
0.0,0.26666666666666666,0.0,0.0,102205092.0,week16
0.0,0.0,0.0,0.0,102205092.0,week17
0.0,1.0333333333333334,80.88333333333334,11.9,102205092.0,week18
0.0,0.0,0.0,0.0,102205092.0,week19
0.0,2.6166666666666667,0.0,1.1166666666666667,102205092.0,week20
0.0,0.0,0.0,0.0,102205092.0,week21
0.0,0.0,0.0,0.0,102205092.0,week22
15.216666666666667,0.0,475.45,0.0,102205092.0,week23
0.0,0.0,9.5,0.0,102205092.0,week24
0.0,0.0,0.0,0.9166666666666666,102205092.0,week25
0.0,0.0,0.0,5.666666666666667,102205092.0,week26
0.0,0.0,0.0,0.0,102205092.0,week27
24.483333333333334,0.0,281.51666666666665,0.0,102205092.0,week28
0.0,0.0,0.0,0.0,102205092.0,week29
0.0,0.0,0.0,0.0,102205092.0,week30
0.0,0.0,0.0,0.0,102205092.0,week31
0.0,0.0,0.0,0.0,102205092.0,week32
0.0,0.0,0.0,0.0,102205092.0,week33
0.0,0.0,0.0,0.0,102205092.0,week34
140.63333333333333,140.63333333333333,169.56666666666666,13.85,102205092.0,week35
0.6166666666666667,0.6166666666666667,0.0,0.0,102205092.0,week36
0.0,0.0,0.0,0.0,102205095.0,week1
0.0,0.0,0.0,1.0,102205095.0,week2
0.0,1.3,0.0,3.316666666666667,102205095.0,week3
0.0,0.0,0.0,0.2833333333333333,102205095.0,week4
0.0,0.0,0.0,1.8,102205095.0,week5
0.0,0.0,0.0,0.0,102205095.0,week6
0.0,0.2833333333333333,0.0,1.6333333333333333,102205095.0,week7
0.0,0.0,0.0,0.6833333333333333,102205095.0,week8
0.0,0.11666666666666667,0.0,0.4,102205095.0,week9
0.0,0.38333333333333336,0.0,0.5333333333333333,102205095.0,week10
0.25,1.0833333333333333,0.0,1.0,102205095.0,week11
0.0,0.0,0.0,0.0,102205095.0,week12
0.0,0.36666666666666664,0.0,0.6833333333333333,102205095.0,week13
0.0,0.8333333333333334,0.0,3.466666666666667,102205095.0,week14
0.0,0.38333333333333336,0.0,0.75,102205095.0,week15
0.0,0.21666666666666667,0.0,0.0,102205095.0,week16
0.0,0.18333333333333332,0.0,0.3,102205095.0,week17
0.0,0.0,0.0,0.0,102205095.0,week18
0.0,0.65,0.0,1.8833333333333333,102205095.0,week19
0.0,0.0,0.0,2.0833333333333335,102205095.0,week20
0.0,0.0,0.0,0.0,102205095.0,week21
0.0,0.0,0.0,3.3333333333333335,102205095.0,week22
0.0,0.0,0.0,3.2333333333333334,102205095.0,week23
0.0,0.0,0.0,0.0,102205095.0,week24
0.0,0.0,0.0,5.883333333333334,102205095.0,week25
0.0,0.0,0.0,0.0,102205095.0,week26
0.0,0.0,0.0,0.6666666666666666,102205095.0,week27
0.0,0.0,0.0,2.216666666666667,102205095.0,week28
0.0,0.0,0.0,0.0,102205095.0,week29
0.0,0.0,0.0,0.0,102205095.0,week30
0.0,0.0,0.0,0.0,102205095.0,week31
0.0,0.0,0.0,1.3666666666666667,102205095.0,week32
0.0,0.0,0.0,0.8833333333333333,102205095.0,week33
0.0,0.0,0.0,0.0,102205095.0,week34
0.0,0.0,0.0,0.5833333333333334,102205095.0,week35
0.0,0.0,0.0,0.0,102205095.0,week36
0.0,0.0,5.816666666666666,0.3333333333333333,102208001.0,week1
0.0,0.8666666666666667,0.08333333333333333,0.5666666666666667,102208001.0,week2
0.0,0.43333333333333335,0.0,1.95,102208001.0,week3
