0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.321 0.0 0.0 0.0 0.0 0.3205 0.0 0.3205 0.0 0.0 0.0 0.0 0.0 0.0 0.3205 0.0 0.3205 0.0 0.0 0.0 0.3209 0.0 0.3209 0.0 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.3222 0.0 0.0 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 0.0 0.3216 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.3208 2261
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2262
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.16 0.0 0.16 0.0 0.0 0.3233 0.0 0.0 0.0 0.16 0.0 0.16 0.0 0.0 0.3233 0.16 0.0 0.16 0.0 0.0 0.0 0.16 0.0 0.0 0.16 0.0 0.0 0.3219 0.0 0.0 0.16 0.0 0.0 0.0 0.16 0.0 0.0 0.16 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.3208 0.0 0.0416 0.0 0.0 0.0426 0.0 0.0 0.0 0.0434 0.0 0.0 0.0 0.0 0.0 0.0502 0.0 0.0 0.0502 0.0 0.0 0.0 0.12 0.0 0.0 0.12 0.0 0.12 2263
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.3233 0.0 0.0 0.0 0.0 0.0 0.0 0.3233 0.0 0.3233 0.0 0.0 0.0 0.0 0.0 0.3233 0.0 0.0 0.0 0.3233 0.0 0.0 0.3233 0.0 0.0 0.0 0.0 0.0 0.3219 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2264
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3211 0.0 0.0 0.0 0.0 0.3211 0.0 0.3211 0.0 0.0 0.0 0.0 0.0 0.0 0.3211 0.0 0.3211 0.0 0.0 0.0 0.3211 0.0 0.3211 0.0 0.0 0.0 0.3211 0.0 0.0 0.3211 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.0 0.0 0.32299999999999995 0.0 0.0 0.32299999999999995 0.0 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.3229 2265
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2266
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3217 0.0 0.0 0.0 0.3217 0.0 0.0 0.0 0.0 0.0 0.3217 0.0 0.0 0.3217 0.0 0.0 0.0 0.3217 0.0 0.0 0.0 0.0 0.0 0.3222 0.0 0.0 0.3215 0.0 0.0 0.0 0.3215 0.0 0.0 0.3215 0.0 0.3215 2267
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2268
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.3209 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.3202 0.0 0.0 0.0 0.3209 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.3222 0.0 0.0 0.0 0.3202 0.0 0.0 0.3219 0.0 0.0 0.0 0.3229 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.0 0.3203 0.0 0.0 0.3203 0.0 0.3203 2269
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2270
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3218 0.0 0.0 0.0 0.3218 0.0 0.0 0.3218 0.0 0.0 0.0 0.0 0.0 0.3229 0.0 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.0 0.3229 0.0 0.0 0.0 0.0 0.0 0.3222 0.0 0.0 0.3209 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.3215 2271
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.16 0.0 0.16 0.0 0.3202 0.0 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.3202 0.3221 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.3225 0.0 0.3221 0.3225 0.0 0.0 0.3221 0.0 0.0 0.3221 0.0 0.3225 0.0 0.3221 0.0 0.0 0.0 0.0 0.0 0.3227 0.0 0.0 0.3227 0.0 0.0 0.0 0.3226 0.3225 0.0 0.0 0.0 0.0 0.3227 0.0 0.0 0.32299999999999995 0.0 0.0 0.0 0.32299999999999995 0.0 0.0 0.32299999999999995 0.0 0.32299999999999995 2272
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3225 0.0 0.0 0.0 0.3225 0.0 0.0 0.3217 0.0 0.3217 2273
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3234 0.0 0.0 0.0 0.0 0.3234 0.0 0.3227 0.0 0.0 0.0 0.0 0.0 0.0 0.3227 0.0 0.3227 0.0 0.0 0.0 0.3227 0.0 0.3227 0.0 0.0 0.0 0.3227 0.0 0.0 0.3227 0.0 0.0 0.0 0.0 0.0 0.3227 0.0 0.0 0.0 0.3227 0.0 0.0 0.31 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.3216 0.0 0.0 0.0 0.3223 0.0 0.0 0.0 0.0 0.0 0.3223 0.0 0.0 0.3223 0.0 0.0 0.0 0.3223 0.0 0.0 0.3223 0.0 0.3223 2274
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2275
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.3208 2276
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.3218 0.0 0.3219 0.0 0.0 0.0 0.0 0.0 0.0 0.3203 0.0 0.3204 0.0 0.0 0.0 0.3204 0.0 0.3203 0.0 0.0 0.0 0.3204 0.0 0.0 0.3203 0.0 0.0 0.0 0.0 0.0 0.3205 0.0 0.0 0.0 0.3205 0.0 0.0 0.3212 0.0 0.0 0.0 0.3225 0.0 0.0 0.0 0.0 0.0 0.3225 0.0 0.0 0.3225 0.0 0.0 0.0 0.3225 0.0 0.0 0.0 0.0 0.0 0.3225 0.0 0.0 0.3225 0.0 0.0 0.0 0.3225 0.0 0.0 0.3225 0.0 0.3225 2277
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2278
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.3208 2279
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.3215 0.0 0.0 0.3208 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.3202 2280
0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3217 0.0 0.0 0.3217 0.0 0.3208 0.3217 0.3217 0.0 0.3208 0.3217 0.0 0.3208 0.3217 0.0 0.0 0.3208 0.3217 0.3217 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.3218 0.0 0.3208 0.3217 0.0 0.0 0.3216 0.0 0.3208 0.3217 0.0 0.3208 0.0 0.3217 0.0 0.3208 0.3204 0.3204 0.3208 0.0 0.3208 2281
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.0 0.3208 0.0 0.0 0.3217 0.0 0.3217 0.0 0.0 0.0 0.3217 0.0 0.3217 0.0 0.0 0.0 0.3217 0.0 0.0 0.3217 0.3209 0.0 0.0 0.3209 0.0 0.3217 0.3209 0.3209 0.0 0.3225 0.3209 0.0 0.3225 0.3209 0.0 0.0 0.3218 0.3209 0.3209 0.0 0.0 0.0 0.3226 0.0 0.0 0.3225 0.0 0.3209 0.0 0.3218 0.3209 0.0 0.0 0.3209 0.0 0.3204 0.3208 0.0 0.3203 0.0 0.3208 0.0 0.3203 0.3208 0.3208 0.3203 0.0 0.3222 2282
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2283
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.06 0.0 0.0533 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.06 0.0 0.0 0.0 0.06 0.0 0.06 0.0 0.0 0.0 0.13 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.06 0.0 0.0 0.06 0.0 0.0 0.0 0.0506 0.0 0.0 0.0 0.0 0.0 0.0506 0.0 0.0 0.0506 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.29 0.0 0.0 0.16 0.0 0.0 0.0 0.14 0.0 0.0 0.14 0.0 0.14 2284
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2285
0.0 0.16 0.0 0.0 0.16 0.0 0.0 0.0 0.3219 0.24 0.0 0.0 0.0 0.0 0.3214 0.3214 0.0 0.0 0.3213 0.0 0.0 0.3214 0.0 0.3219 0.0 0.3204 0.0 0.0 0.16 0.16 0.0 0.0 0.3212 0.0 0.3204 0.0 0.0 0.0 0.3204 0.0 0.3204 0.0 0.0 0.0 0.3212 0.0 0.0 0.3212 0.3221 0.0 0.0 0.3 0.0 0.3229 0.3 0.3 0.0 0.3229 0.3 0.0 0.3229 0.3 0.0 0.0 0.3229 0.31 0.31 0.0 0.0 0.0 0.3222 0.0 0.0 0.3229 0.0 0.3 0.0 0.3229 0.31 0.0 0.0 0.3 0.0 0.3229 0.3 0.0 0.3222 0.0 0.3 0.0 0.3229 0.3 0.3 0.3229 0.0 0.3229 2286
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3213 0.0 0.0 0.0 0.0 0.3214 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2287
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.3208 2288
0.0 0.321 0.0 0.0 0.321 0.0 0.0 0.0 0.0403 0.3209 0.0 0.0 0.0 0.3214 0.3209 0.3209 0.0 0.0 0.0414 0.0 0.0 0.3209 0.0 0.12 0.0 0.12 0.0 0.3208 0.3234 0.3234 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.3225 0.1024 0.0 0.1024 0.0 0.0 0.0 0.1024 0.0 0.0 0.1024 0.16 0.0 0.23 0.16 0.0 0.1024 0.16 0.16 0.0 0.1024 0.16 0.0 0.1024 0.16 0.3233 0.0 0.103 0.16 0.16 0.0 0.08 0.0 0.103 0.0 0.0 0.103 0.08 0.31 0.0 0.12 0.31 0.0 0.3 0.31 0.0 0.12 0.31 0.0 0.13 0.22 0.31 0.0 0.0507 0.31 0.31 0.0501 0.0 0.13 2289
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3207 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0414 0.0 0.0 0.24 0.0 0.3234 0.0 0.3234 0.0 0.0 0.24 0.0 0.0 0.0 0.3234 0.0 0.06 0.0 0.0 0.0 0.08 0.0 0.16 0.0 0.0 0.0 0.16 0.0 0.0 0.16 0.0 0.0 0.0 0.3233 0.0 0.08 0.3233 0.0 0.0 0.08 0.0 0.0 0.08 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.3226 0.0 0.0 0.0 0.0 0.23 0.0 0.0 0.31 0.0 0.0 0.0 0.22 0.0 0.0 0.23 0.0 0.23 2290
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3214 0.0 0.0 0.24 0.0 0.24 0.0 0.24 0.0 0.0 0.08 0.0 0.0 0.0 0.06 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.31 2291
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2292
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2293
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.0 0.3212 0.0 0.0 0.0 0.0 0.0 0.32299999999999995 0.0 0.0 0.32299999999999995 0.0 0.0 0.0 0.32299999999999995 0.0 0.0 0.32299999999999995 0.0 0.3229 2294
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.321 0.0 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.3209 0.0 0.0 0.0 0.3208 0.0 0.3209 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.0 0.0 0.3215 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.3215 0.0 0.0 0.3215 0.0 0.3215 2295
